user.id	output.age.19-29	output.age.30-39	output.age.<=18	output.age.>=40	output.gender.female	output.gender.male	output.org.is-org	output.org.non-org
384136333	0.6335	0.0972	0.2493	0.0201	0.0141	0.9859	0.0001	0.9999
3062118139	0.8643	0.0469	0.0209	0.0679	0.9936	0.0064	0.0	1.0
1850105424	0.6342	0.1276	0.2239	0.0143	0.0056	0.9944	0.0	1.0
2707550198	0.084	0.8981	0.0005	0.0174	0.992	0.008	0.0001	0.9999
2381033380	0.3	0.0	0.6998	0.0001	0.9597	0.0403	0.0035	0.9965
1162745542323003392	0.3354	0.1152	0.5263	0.0231	0.8547	0.1453	0.0002	0.9998
80753122	0.1287	0.7007	0.0531	0.1175	0.7126	0.2874	0.0077	0.9923
3009322437	0.7578	0.0009	0.2406	0.0007	0.9932	0.0068	0.0	1.0
172066339	0.0078	0.0058	0.0012	0.9853	0.0005	0.9995	0.0001	0.9999
2453962221	0.9335	0.0008	0.065	0.0008	0.9929	0.0071	0.0	1.0
2408299796	0.9077	0.0078	0.0828	0.0017	0.9947	0.0053	0.0	1.0
1088115544245424128	0.0428	0.904	0.0517	0.0015	0.0691	0.9309	0.0004	0.9996
895102162501611520	0.9559	0.0006	0.0421	0.0014	0.9759	0.0241	0.0	1.0
139731020	0.6803	0.0115	0.2579	0.0503	0.9675	0.0325	0.0	1.0
521781869	0.357	0.0353	0.5905	0.0172	0.9151	0.0849	0.0001	0.9999
1258767450	0.7518	0.0281	0.1793	0.0408	0.0047	0.9953	0.0	1.0
3146743128	0.9782	0.0023	0.0039	0.0155	0.0026	0.9974	0.0	1.0
595766205	0.6621	0.1024	0.0159	0.2195	0.0006	0.9994	0.0	1.0
889303666460680197	0.3094	0.0172	0.6293	0.044	0.9666	0.0334	0.0	1.0
2309715534	0.0111	0.0003	0.9841	0.0045	0.0237	0.9763	0.0439	0.9561
118575328	0.2317	0.0389	0.1413	0.5881	0.2506	0.7494	0.0006	0.9994
2249608844	0.0279	0.0753	0.0139	0.883	0.0299	0.9701	0.0009	0.9991
621007382	0.1406	0.1342	0.7184	0.0067	0.9937	0.0063	0.0	1.0
147106775	0.1451	0.4332	0.2158	0.2059	0.9952	0.0048	0.1241	0.8759
135380773	0.7021	0.0089	0.2757	0.0132	0.9391	0.0609	0.0	1.0
1203046528128110592	0.032	0.0065	0.9612	0.0003	0.0494	0.9506	0.0002	0.9998
315563198	0.9875	0.0069	0.0049	0.0007	0.997	0.003	0.0	1.0
2830598000	0.5075	0.1883	0.2885	0.0158	0.9948	0.0052	0.0	1.0
1667744316	0.2403	0.0091	0.6537	0.0968	0.0151	0.9849	0.0	1.0
346719921	0.7488	0.1599	0.0185	0.0728	0.0084	0.9916	0.0	1.0
2451132037	0.2746	0.0108	0.713	0.0016	0.0007	0.9993	0.0	1.0
1833931052	0.6556	0.0327	0.3003	0.0115	0.0094	0.9906	0.0	1.0
2397295519	0.1148	0.0206	0.861	0.0036	0.4258	0.5742	0.0009	0.9991
2661316723	0.0241	0.0003	0.9756	0.0001	0.9977	0.0023	0.0	1.0
383373350	0.9777	0.0097	0.0118	0.0008	0.9993	0.0007	0.0	1.0
564117624	0.9288	0.0005	0.0697	0.001	0.9921	0.0079	0.0	1.0
68188456	0.7487	0.2114	0.0048	0.0351	0.003	0.997	0.0	1.0
465766061	0.6617	0.0654	0.262	0.0108	0.0007	0.9993	0.0001	0.9999
939927658795814912	0.8835	0.0091	0.0999	0.0075	0.6564	0.3436	0.0	1.0
253264352	0.6742	0.2802	0.0117	0.034	0.0019	0.9981	0.0	1.0
377578646	0.9077	0.0023	0.0882	0.0019	0.7404	0.2596	0.0	1.0
21953744	0.0	0.0001	0.0	0.9998	0.9792	0.0208	0.0006	0.9994
2402923993	0.0801	0.0008	0.9185	0.0006	0.4069	0.5931	0.0023	0.9977
1169278592045527041	0.2366	0.0037	0.7419	0.0178	0.9175	0.0825	0.0003	0.9997
206061633	0.7675	0.0026	0.2291	0.0008	0.0046	0.9954	0.0	1.0
813149796252913664	0.5628	0.0846	0.3184	0.0342	0.9462	0.0538	0.0	1.0
346941728	0.4565	0.4639	0.0757	0.0038	0.9987	0.0013	0.0	1.0
30416052	0.4223	0.3612	0.1003	0.1161	0.0743	0.9257	0.0	1.0
1172969313982132224	0.2384	0.0055	0.7554	0.0007	0.553	0.447	0.0002	0.9998
4764378373	0.5836	0.2939	0.035	0.0874	0.0229	0.9771	0.0001	0.9999
801097567178264576	0.5924	0.0048	0.4013	0.0015	0.9984	0.0016	0.0	1.0
1898339430	0.7563	0.0888	0.1452	0.0098	0.9865	0.0135	0.0	1.0
409594816	0.1868	0.7682	0.0021	0.0429	0.0088	0.9912	0.0007	0.9993
26318752	0.2523	0.6899	0.045	0.0128	0.9824	0.0176	0.0	1.0
269345162	0.8639	0.0149	0.1187	0.0026	0.982	0.018	0.0	1.0
1067470701177769984	0.003	0.9253	0.0006	0.0711	0.0027	0.9973	0.0005	0.9995
21587797	0.1384	0.4977	0.0978	0.2661	0.0021	0.9979	0.5941	0.4059
52275886	0.8806	0.0934	0.0166	0.0094	0.1392	0.8608	0.0	1.0
2500576844	0.2059	0.1024	0.0938	0.5979	0.0398	0.9602	0.0009	0.9991
314620755	0.0001	0.0185	0.0	0.9814	0.0004	0.9996	0.0006	0.9994
418136717	0.1946	0.6118	0.192	0.0016	0.9901	0.0099	0.0	1.0
295525281	0.7451	0.0308	0.2199	0.0042	0.3254	0.6746	0.0003	0.9997
390527749	0.9251	0.0466	0.003	0.0253	0.9991	0.0009	0.0	1.0
26089537	0.2607	0.5742	0.0335	0.1316	0.9959	0.0041	0.0001	0.9999
1025476738321735682	0.4705	0.0032	0.5251	0.0012	0.9803	0.0197	0.0001	0.9999
1030159784	0.9473	0.001	0.0516	0.0002	0.0002	0.9998	0.0	1.0
1613972954	0.0806	0.0001	0.9192	0.0001	0.8912	0.1088	0.0	1.0
1052909890841337856	0.9302	0.0127	0.0512	0.0059	0.9981	0.0019	0.0	1.0
1169023238346813444	0.1429	0.7653	0.0828	0.009	0.008	0.992	0.0001	0.9999
382441009	0.5196	0.0026	0.4726	0.0052	0.8208	0.1792	0.0	1.0
339304192	0.4505	0.2303	0.1247	0.1945	0.0009	0.9991	0.0001	0.9999
236713331	0.1158	0.0617	0.7862	0.0363	0.0041	0.9959	0.0001	0.9999
4041689293	0.1593	0.015	0.8249	0.0008	0.8086	0.1914	0.0001	0.9999
2583500791	0.2364	0.0007	0.7623	0.0006	0.8985	0.1015	0.0	1.0
1520068010	0.4896	0.2212	0.0516	0.2376	0.0001	0.9999	0.0	1.0
52298317	0.7788	0.0393	0.1571	0.0247	0.0445	0.9555	0.0	1.0
57381942	0.5075	0.4291	0.0256	0.0379	0.9493	0.0507	0.0001	0.9999
3191760344	0.0	0.0001	0.0001	0.9998	0.997	0.003	0.0002	0.9998
1261165188796968961	0.1009	0.0012	0.8975	0.0003	0.6119	0.3881	0.0009	0.9991
3323356374	0.324	0.0097	0.662	0.0043	0.0042	0.9958	0.0	1.0
1611978505	0.0106	0.0175	0.0366	0.9353	0.7546	0.2454	0.0119	0.9881
16213376	0.557	0.2156	0.108	0.1194	0.9937	0.0063	0.0	1.0
67133672	0.1643	0.636	0.0262	0.1735	0.9994	0.0006	0.4693	0.5307
20959988	0.7247	0.0385	0.1719	0.0649	0.9994	0.0006	0.0	1.0
878793857735020544	0.1053	0.7479	0.0228	0.124	0.995	0.005	0.0046	0.9954
847084639474909184	0.0257	0.0106	0.9635	0.0002	0.9782	0.0218	0.0	1.0
1036485803097169920	0.962	0.0102	0.0224	0.0055	0.9875	0.0125	0.0	1.0
108138321	0.7818	0.0064	0.2113	0.0005	0.9964	0.0036	0.0	1.0
1070832222817574912	0.1267	0.0027	0.8663	0.0043	0.9467	0.0533	0.0	1.0
1170929317317988352	0.3485	0.0007	0.6507	0.0001	0.8441	0.1559	0.0	1.0
2760492847	0.2929	0.2518	0.3989	0.0564	0.2002	0.7998	0.0001	0.9999
23323807	0.1144	0.1278	0.0822	0.6756	0.956	0.044	0.0006	0.9994
2480372692	0.5217	0.0031	0.4719	0.0033	0.9982	0.0018	0.0	1.0
2202621450	0.286	0.0083	0.5453	0.1604	0.01	0.99	0.0015	0.9985
2894990599	0.8085	0.0025	0.1877	0.0013	0.9949	0.0051	0.0	1.0
1593662216	0.6068	0.2058	0.1838	0.0035	0.985	0.015	0.0	1.0
900242587	0.1387	0.7748	0.0276	0.0589	0.0068	0.9932	0.0029	0.9971
431311649	0.2039	0.6182	0.175	0.003	0.9933	0.0067	0.0	1.0
29907057	0.0776	0.2473	0.0697	0.6054	0.0251	0.9749	0.9244	0.0756
18245767	0.0113	0.0755	0.004	0.9091	0.7923	0.2077	0.0005	0.9995
2998557084	0.8791	0.0302	0.0814	0.0093	0.9846	0.0154	0.0	1.0
26113794	0.8572	0.0137	0.0907	0.0385	0.0084	0.9916	0.0	1.0
132377439	0.5586	0.2273	0.2133	0.0009	0.9986	0.0014	0.0	1.0
15279130	0.78	0.0549	0.1127	0.0525	0.9904	0.0096	0.0001	0.9999
256337958	0.3056	0.0329	0.5794	0.0821	0.109	0.891	0.1732	0.8268
384010737	0.0585	0.0003	0.9408	0.0004	0.8512	0.1488	0.0	1.0
858879920	0.4218	0.4604	0.105	0.0128	0.9712	0.0288	0.0001	0.9999
486739029	0.6233	0.0023	0.3733	0.0011	0.975	0.025	0.0	1.0
88244249	0.228	0.6631	0.1051	0.0038	0.9389	0.0611	0.0	1.0
103282043	0.6475	0.0004	0.3516	0.0005	0.9913	0.0087	0.0	1.0
922853975115948033	0.759	0.0016	0.238	0.0014	0.9351	0.0649	0.0	1.0
22041600	0.1143	0.0105	0.0106	0.8646	0.4126	0.5874	0.0004	0.9996
3668456892	0.9522	0.0121	0.0242	0.0115	0.0083	0.9917	0.0	1.0
805023030	0.1324	0.8188	0.0038	0.045	0.0082	0.9918	0.0004	0.9996
406521701	0.3148	0.0002	0.6844	0.0006	0.0119	0.9881	0.0001	0.9999
357294751	0.0037	0.0317	0.0002	0.9644	0.2595	0.7405	0.9356	0.0644
1066436045443522560	0.5901	0.3395	0.0629	0.0074	0.0012	0.9988	0.0	1.0
313487426	0.9157	0.0387	0.0378	0.0078	0.907	0.093	0.0	1.0
731988173664878595	0.6905	0.143	0.1398	0.0267	0.0039	0.9961	0.0	1.0
4497536673	0.667	0.0332	0.1139	0.1858	0.0334	0.9666	0.0	1.0
4379862435	0.6625	0.1838	0.1241	0.0296	0.032	0.968	0.0018	0.9982
762760944011227136	0.353	0.0125	0.6182	0.0163	0.0057	0.9943	0.0	1.0
138630334	0.6075	0.3071	0.0626	0.0228	0.9844	0.0156	0.0001	0.9999
319882254	0.0156	0.984	0.0001	0.0004	0.9885	0.0115	0.0	1.0
179251806	0.9384	0.0001	0.0614	0.0002	0.972	0.028	0.0	1.0
427780777	0.2752	0.6835	0.0271	0.0143	0.0009	0.9991	0.0	1.0
242854790	0.138	0.3065	0.0054	0.5501	0.0034	0.9966	0.0005	0.9995
218342814	0.402	0.0038	0.594	0.0002	0.9952	0.0048	0.0	1.0
2340617664	0.3097	0.0279	0.5874	0.075	0.0016	0.9984	0.0	1.0
830587286093918209	0.5932	0.103	0.2831	0.0206	0.0189	0.9811	0.0	1.0
753284342118424578	0.5842	0.0066	0.4038	0.0055	0.8072	0.1928	0.0	1.0
514842764	0.9282	0.0033	0.0681	0.0004	0.9748	0.0252	0.0	1.0
2612569850	0.1281	0.0001	0.8715	0.0002	0.9192	0.0808	0.0	1.0
1136046480	0.9357	0.0142	0.0483	0.0019	0.9907	0.0093	0.0	1.0
1541644986	0.6348	0.0163	0.3374	0.0116	0.018	0.982	0.0407	0.9593
838403250713812992	0.0066	0.991	0.0004	0.0021	0.9996	0.0004	0.0	1.0
853912068	0.8328	0.1605	0.0036	0.0031	0.0039	0.9961	0.0001	0.9999
484321464	0.6199	0.3137	0.0476	0.0188	0.1289	0.8711	0.0002	0.9998
348817521	0.0735	0.0003	0.9255	0.0006	0.9951	0.0049	0.0	1.0
303950092	0.5481	0.3125	0.1211	0.0183	0.9982	0.0018	0.0	1.0
1156016261337354240	0.7939	0.1437	0.0532	0.0092	0.0059	0.9941	0.0	1.0
29196115	0.8206	0.018	0.1503	0.0112	0.3782	0.6218	0.0	1.0
2149924616	0.2801	0.038	0.6696	0.0124	0.7428	0.2572	0.0	1.0
94658976	0.113	0.7988	0.0555	0.0327	0.9973	0.0027	0.0	1.0
294344611	0.834	0.0501	0.1026	0.0133	0.0171	0.9829	0.0001	0.9999
343842532	0.7619	0.0318	0.1874	0.019	0.644	0.356	0.0031	0.9969
1433078761	0.5997	0.0257	0.3576	0.017	0.0487	0.9513	0.001	0.999
896337571302658048	0.0043	0.9485	0.0002	0.047	0.0067	0.9933	0.0001	0.9999
1223075246	0.4323	0.1819	0.2711	0.1148	0.0031	0.9969	0.0001	0.9999
865120332981583872	0.4955	0.0022	0.4992	0.0031	0.873	0.127	0.0001	0.9999
4921885273	0.6736	0.0008	0.3209	0.0046	0.9709	0.0291	0.0	1.0
1724940072	0.5562	0.0099	0.4312	0.0027	0.9667	0.0333	0.0	1.0
1146065857988055040	0.6756	0.1999	0.1135	0.0111	0.6308	0.3692	0.0001	0.9999
278875518	0.8177	0.0427	0.1257	0.0139	0.0085	0.9915	0.0	1.0
1915997929	0.4643	0.0061	0.5279	0.0016	0.9735	0.0265	0.0003	0.9997
1270190896588308480	0.7606	0.083	0.1212	0.0352	0.0133	0.9867	0.0	1.0
817116723098882049	0.5315	0.2327	0.0661	0.1697	0.0049	0.9951	0.0001	0.9999
4856109144	0.3766	0.1158	0.5045	0.0031	0.4488	0.5512	0.7298	0.2702
289163750	0.6038	0.0364	0.3572	0.0027	0.9993	0.0007	0.0	1.0
92197608	0.9414	0.0002	0.0582	0.0001	0.978	0.022	0.0	1.0
182256743	0.7852	0.0959	0.0218	0.0971	0.004	0.996	0.0	1.0
260571100	0.1865	0.0081	0.7821	0.0233	0.1857	0.8143	0.1555	0.8445
1150844545027887104	0.502	0.0081	0.4887	0.0012	0.9969	0.0031	0.0	1.0
2185496657	0.5506	0.0235	0.4224	0.0034	0.9981	0.0019	0.0001	0.9999
1070100925	0.3925	0.0181	0.5699	0.0194	0.6643	0.3357	0.0001	0.9999
337072526	0.9693	0.0011	0.0286	0.001	0.2171	0.7829	0.0	1.0
104581120	0.008	0.0037	0.0094	0.9788	0.9906	0.0094	0.0002	0.9998
773504832	0.0335	0.5398	0.0089	0.4178	0.004	0.996	0.0003	0.9997
1396388048	0.6811	0.0315	0.2684	0.019	0.9941	0.0059	0.0	1.0
2468978085	0.636	0.3229	0.031	0.01	0.9906	0.0094	0.0	1.0
195582342	0.0022	0.0017	0.0039	0.9922	0.0077	0.9923	0.0199	0.9801
900464182549721089	0.4184	0.0079	0.5645	0.0092	0.0225	0.9775	0.0001	0.9999
1006869404494286849	0.0569	0.8807	0.0593	0.0031	0.0038	0.9962	0.0	1.0
242175761	0.0204	0.9792	0.0001	0.0002	0.0027	0.9973	0.0	1.0
824503117798453252	0.0833	0.1934	0.0699	0.6534	0.0023	0.9977	0.0049	0.9951
769098978	0.6987	0.0341	0.2608	0.0065	0.966	0.034	0.0001	0.9999
81492135	0.3449	0.0818	0.5557	0.0176	0.0046	0.9954	0.0002	0.9998
44241471	0.8508	0.0192	0.1274	0.0027	0.0195	0.9805	0.0	1.0
245130293	0.0966	0.8791	0.0116	0.0127	0.0017	0.9983	0.0003	0.9997
875076912	0.8466	0.001	0.151	0.0015	0.8938	0.1062	0.0	1.0
944078179261489152	0.9415	0.0077	0.0487	0.0021	0.9991	0.0009	0.0	1.0
2735996547	0.324	0.1104	0.3062	0.2594	0.0536	0.9464	0.0003	0.9997
2732817916	0.8759	0.0035	0.1159	0.0046	0.0348	0.9652	0.0	1.0
3024531868	0.1329	0.0006	0.8661	0.0004	0.1647	0.8353	0.0	1.0
303989372	0.3071	0.6643	0.0125	0.0161	0.0056	0.9944	0.0	1.0
4852429895	0.0001	0.0001	0.0002	0.9996	0.1067	0.8933	0.0081	0.9919
829036617633402881	0.7088	0.1783	0.0761	0.0368	0.0076	0.9924	0.7905	0.2095
791346445521563652	0.9074	0.0017	0.0894	0.0015	0.0002	0.9998	0.0	1.0
2941422231	0.366	0.0007	0.6294	0.004	0.9268	0.0732	0.0008	0.9992
420741618	0.7559	0.017	0.173	0.0541	0.0833	0.9167	0.0	1.0
758078601627512832	0.8902	0.0033	0.1036	0.0029	0.9808	0.0192	0.0	1.0
30587164	0.0003	0.0004	0.0002	0.9991	0.9938	0.0062	0.0007	0.9993
469028245	0.9375	0.0049	0.0559	0.0017	0.0807	0.9193	0.0	1.0
12794232	0.0007	0.999	0.0	0.0003	0.0012	0.9988	0.0	1.0
66894695	0.7826	0.0012	0.2147	0.0015	0.999	0.001	0.0	1.0
958915749547991041	0.5537	0.036	0.403	0.0073	0.0105	0.9895	0.0002	0.9998
142083543	0.2399	0.0398	0.6671	0.0532	0.0043	0.9957	0.0002	0.9998
114034280	0.7267	0.0086	0.1614	0.1034	0.9982	0.0018	0.0	1.0
1705066226	0.2164	0.0058	0.7738	0.004	0.0254	0.9746	0.0	1.0
1173688994	0.6796	0.1112	0.1185	0.0907	0.5078	0.4922	0.0	1.0
254102113	0.6285	0.0644	0.2511	0.056	0.0017	0.9983	0.0001	0.9999
696936021343277056	0.5939	0.0043	0.3934	0.0084	0.9864	0.0136	0.0	1.0
253323904	0.9603	0.0017	0.0348	0.0032	0.9785	0.0215	0.0	1.0
939579144	0.3701	0.368	0.2531	0.0088	0.9917	0.0083	0.0	1.0
18623747	0.0431	0.838	0.022	0.0969	0.9779	0.0221	0.0219	0.9781
3004071408	0.837	0.0045	0.1374	0.0211	0.0005	0.9995	0.0	1.0
2913259804	0.354	0.5585	0.0851	0.0023	0.9945	0.0055	0.0	1.0
319916712	0.4488	0.0261	0.3067	0.2184	0.1371	0.8629	0.0001	0.9999
48204988	0.5446	0.2817	0.1418	0.0319	0.9833	0.0167	0.0009	0.9991
881953495523504132	0.287	0.056	0.641	0.016	0.1016	0.8984	0.0018	0.9982
2240315020	0.7224	0.0323	0.224	0.0213	0.9482	0.0518	0.0001	0.9999
748428288	0.9353	0.0642	0.0002	0.0003	0.108	0.892	0.0	1.0
330070475	0.0003	0.0001	0.0	0.9995	0.9928	0.0072	0.0009	0.9991
299440446	0.8318	0.0456	0.1203	0.0023	0.9727	0.0273	0.0	1.0
248316634	0.9854	0.0004	0.0141	0.0001	0.9983	0.0017	0.0	1.0
863896458080256000	0.6879	0.0153	0.2813	0.0155	0.004	0.996	0.0	1.0
1046046753768845312	0.0881	0.853	0.0559	0.003	0.9935	0.0065	0.0	1.0
1172304561429606400	0.9003	0.0854	0.0111	0.0033	0.9999	0.0001	0.0	1.0
779115349	0.2444	0.0129	0.0991	0.6436	0.0017	0.9983	0.0	1.0
832016983	0.0	0.0	0.0	0.9999	0.0004	0.9996	0.0	1.0
261750881	0.9825	0.002	0.0142	0.0014	0.961	0.039	0.0	1.0
1030639800032870401	0.059	0.0001	0.9409	0.0001	0.898	0.102	0.0	1.0
146611893	0.6572	0.0112	0.3276	0.004	0.0157	0.9843	0.0	1.0
2957831839	0.7512	0.1362	0.1117	0.001	0.8081	0.1919	0.0	1.0
890258484	0.179	0.0109	0.0258	0.7843	0.0007	0.9993	0.002	0.998
3226983787	0.2679	0.001	0.7274	0.0037	0.6162	0.3838	0.0	1.0
717683297317490688	0.9264	0.0004	0.0714	0.0018	0.5268	0.4732	0.0	1.0
2333225982	0.3457	0.6214	0.0207	0.0121	0.9882	0.0118	0.0	1.0
409709438	0.9329	0.0006	0.0665	0.0001	0.0054	0.9946	0.0	1.0
3224787703	0.2073	0.2471	0.0472	0.4984	0.0108	0.9892	0.009	0.991
4047354021	0.0236	0.8425	0.002	0.1319	0.0016	0.9984	0.0	1.0
1021973467938189312	0.869	0.0179	0.1118	0.0014	0.0099	0.9901	0.0	1.0
92354052	0.5926	0.0165	0.3431	0.0478	0.0034	0.9966	0.0	1.0
450312192	0.9172	0.0189	0.0632	0.0006	0.9964	0.0036	0.0	1.0
117821230	0.6031	0.0216	0.2683	0.107	0.1391	0.8609	0.0001	0.9999
3008834942	0.0641	0.9173	0.016	0.0026	0.0004	0.9996	0.0	1.0
162877809	0.8943	0.0272	0.0728	0.0057	0.0801	0.9199	0.0001	0.9999
137406315	0.3322	0.0157	0.4412	0.2109	0.0704	0.9296	0.0004	0.9996
719360694676643840	0.7225	0.0795	0.187	0.0109	0.0138	0.9862	0.0004	0.9996
701208785331875840	0.0139	0.1247	0.0034	0.8579	0.0052	0.9948	0.0167	0.9833
1045462175312097280	0.7713	0.0129	0.2072	0.0086	0.9792	0.0208	0.0	1.0
702412615	0.7204	0.0041	0.2714	0.004	0.9499	0.0501	0.0001	0.9999
3241036795	0.5407	0.0024	0.4568	0.0001	0.5876	0.4124	0.0	1.0
1663889324	0.0001	0.0003	0.0001	0.9995	0.0014	0.9986	0.0001	0.9999
2885397658	0.011	0.9876	0.0001	0.0012	0.003	0.997	0.0	1.0
363470196	0.0	0.0	0.0	0.9999	0.0189	0.9811	0.3383	0.6617
50359846	0.0051	0.0176	0.002	0.9753	0.9973	0.0027	0.001	0.999
911489138	0.4575	0.0016	0.5406	0.0003	0.9887	0.0113	0.0	1.0
269156658	0.2302	0.0319	0.7304	0.0076	0.0059	0.9941	0.0	1.0
19556091	0.0159	0.109	0.0208	0.8543	0.0008	0.9992	0.0123	0.9877
337799590	0.1241	0.0106	0.6948	0.1704	0.0884	0.9116	0.0002	0.9998
1389657836	0.1369	0.297	0.0262	0.5398	0.0385	0.9615	0.6599	0.3401
165591484	0.0116	0.0003	0.0086	0.9796	0.5563	0.4437	0.0005	0.9995
4629090859	0.7692	0.0384	0.1898	0.0026	0.9922	0.0078	0.0	1.0
485276780	0.8844	0.0696	0.0274	0.0186	0.0481	0.9519	0.0	1.0
1007485861	0.7266	0.1479	0.0195	0.1059	0.0056	0.9944	0.0	1.0
328612634	0.7622	0.0897	0.1153	0.0328	0.0162	0.9838	0.0	1.0
1143864546295209985	0.041	0.0038	0.0042	0.951	0.0009	0.9991	0.0	1.0
811628501455532034	0.506	0.0063	0.4704	0.0172	0.3326	0.6674	0.0	1.0
3385782613	0.1602	0.001	0.8382	0.0006	0.9967	0.0033	0.0	1.0
412677457	0.9409	0.0213	0.0315	0.0063	0.9983	0.0017	0.0	1.0
354093892	0.0006	0.0027	0.0	0.9967	0.2325	0.7675	0.845	0.155
1018236062768992259	0.3581	0.0292	0.5681	0.0445	0.0033	0.9967	0.0002	0.9998
400832203	0.2391	0.744	0.0078	0.0092	0.9987	0.0013	0.0	1.0
825950746780762112	0.5933	0.1566	0.1993	0.0508	0.0249	0.9751	0.0	1.0
576574397	0.7011	0.0144	0.2761	0.0083	0.9614	0.0386	0.0001	0.9999
40225043	0.8291	0.0294	0.1384	0.0031	0.9905	0.0095	0.0	1.0
261514017	0.2595	0.0178	0.7061	0.0166	0.6844	0.3156	0.0057	0.9943
3434148131	0.4114	0.0031	0.5822	0.0033	0.9957	0.0043	0.0	1.0
137935191	0.5522	0.0213	0.0222	0.4043	0.8209	0.1791	0.0026	0.9974
387800424	0.0156	0.8761	0.1062	0.0021	0.0723	0.9277	0.0	1.0
2415452190	0.076	0.0819	0.1002	0.7419	0.002	0.998	0.3551	0.6449
20380507	0.1691	0.1269	0.0453	0.6586	0.0015	0.9985	0.0	1.0
2323302870	0.6336	0.0038	0.3618	0.0008	0.9951	0.0049	0.0	1.0
1533988884	0.4467	0.0007	0.5498	0.0028	0.8594	0.1406	0.0	1.0
493668542	0.7953	0.0023	0.2012	0.0012	0.9883	0.0117	0.0	1.0
73133675	0.7826	0.0156	0.2017	0.0	0.5543	0.4457	0.0	1.0
197274684	0.1023	0.0559	0.0366	0.8052	0.9155	0.0845	0.0014	0.9986
913626270	0.6617	0.1203	0.2114	0.0066	0.0371	0.9629	0.0	1.0
306436153	0.7354	0.0327	0.2073	0.0247	0.9973	0.0027	0.0	1.0
1018286599417851905	0.8068	0.0023	0.1889	0.002	0.9579	0.0421	0.0	1.0
259023360	0.4808	0.153	0.33	0.0362	0.0043	0.9957	0.0	1.0
24048263	0.3103	0.6605	0.0078	0.0214	0.9998	0.0002	0.0001	0.9999
716080742426476544	0.9516	0.0008	0.0462	0.0014	0.9404	0.0596	0.0	1.0
90682856	0.0557	0.9383	0.005	0.0009	0.9264	0.0736	0.0	1.0
1145329069417848832	0.3916	0.5458	0.0374	0.0251	0.0046	0.9954	0.0003	0.9997
555701437	0.9029	0.0183	0.0662	0.0126	0.0426	0.9574	0.0	1.0
3116290679	0.3276	0.5763	0.0062	0.0898	0.9598	0.0402	0.0	1.0
129010682	0.8206	0.12	0.0529	0.0066	0.9973	0.0027	0.0	1.0
161598234	0.3847	0.5216	0.0879	0.0059	0.996	0.004	0.0	1.0
241212149	0.9953	0.0008	0.0036	0.0003	0.9954	0.0046	0.0	1.0
242866808	0.5979	0.0849	0.1582	0.1591	0.0524	0.9476	0.0	1.0
3160079347	0.471	0.0515	0.4701	0.0074	0.9997	0.0003	0.0	1.0
730067989555380224	0.7877	0.0198	0.1905	0.002	0.9963	0.0037	0.0	1.0
3233817354	0.6729	0.0854	0.1473	0.0943	0.0224	0.9776	0.0	1.0
2370978372	0.539	0.0268	0.4286	0.0057	0.9978	0.0022	0.0	1.0
579811963	0.0483	0.8045	0.0012	0.1461	0.9954	0.0046	0.0002	0.9998
271225949	0.8949	0.082	0.0152	0.0079	0.2004	0.7996	0.0	1.0
1155695282027466752	0.3779	0.0041	0.6147	0.0033	0.9766	0.0234	0.0004	0.9996
966143787683721218	0.0907	0.5738	0.0058	0.3297	0.9999	0.0001	0.8741	0.1259
22325714	0.0138	0.8262	0.0006	0.1594	0.0004	0.9996	0.0	1.0
37578054	0.9707	0.003	0.025	0.0014	0.9991	0.0009	0.0	1.0
131942277	0.9757	0.001	0.0228	0.0004	0.9805	0.0195	0.0	1.0
377762038	0.4564	0.0204	0.5184	0.0047	0.0059	0.9941	0.0002	0.9998
3051906930	0.2562	0.4195	0.023	0.3013	0.9965	0.0035	0.0	1.0
1073768594876583936	0.3309	0.0048	0.6595	0.0048	0.1654	0.8346	0.0014	0.9986
294015885	0.0818	0.8759	0.0044	0.038	0.0002	0.9998	0.0	1.0
627516928	0.8505	0.0015	0.1476	0.0005	0.9928	0.0072	0.0	1.0
932681793794318336	0.9006	0.0462	0.0409	0.0122	0.0054	0.9946	0.0	1.0
882680050491023361	0.629	0.0007	0.3699	0.0003	0.9895	0.0105	0.0	1.0
437179878	0.4726	0.2192	0.0674	0.2408	0.0017	0.9983	0.0	1.0
3163397840	0.7766	0.0071	0.1938	0.0226	0.9238	0.0762	0.0	1.0
729840432	0.4444	0.0593	0.4589	0.0373	0.0214	0.9786	0.0	1.0
4438331055	0.4081	0.1287	0.2624	0.2009	0.3406	0.6594	0.0	1.0
19091932	0.8821	0.0699	0.0452	0.0028	0.9995	0.0005	0.0	1.0
25844271	0.009	0.9907	0.0	0.0002	0.9986	0.0014	0.0	1.0
1071908425657933830	0.9308	0.0054	0.0614	0.0024	0.9985	0.0015	0.0	1.0
307176996	0.3433	0.1277	0.045	0.4841	0.0033	0.9967	0.0002	0.9998
129279427	0.9014	0.0032	0.0882	0.0072	0.9353	0.0647	0.0	1.0
47075884	0.5485	0.3507	0.0645	0.0364	0.0046	0.9954	0.0001	0.9999
14767344	0.1839	0.1054	0.7011	0.0096	0.0001	0.9999	0.0019	0.9981
824795255547498496	0.0876	0.0401	0.8721	0.0003	0.0478	0.9522	0.0168	0.9832
1004572026529599488	0.769	0.0054	0.2014	0.0243	0.9407	0.0593	0.0	1.0
